ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15009314,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,70,,,,昭和51年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.7558748556724915
15086921,中古マンション等,,15103,新潟県,新潟市中央区,網川原,新潟,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.770852011642144
15013339,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.301029995663981
15039023,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,４ＬＤＫ,90,,,,,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,6.146128035678238
15003558,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,19,１Ｒ,25,,,,昭和61年,,,住宅,,,,商業地域,80.0,800.0,2018年第2四半期,,,6.57978359661681
15045106,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,28,１ＤＫ,25,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.079181246047625
15048083,中古マンション等,,15202,新潟県,長岡市,台町,,,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,6.832508912706237
15031442,中古マンション等,,15222,新潟県,上越市,仲町,高田(新潟),20,２ＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,,,6.544068044350276
15087528,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.991226075692495
15043932,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,16,３ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.57978359661681
15038857,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,,,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,,,7.3979400086720375
15044196,中古マンション等,,15103,新潟県,新潟市中央区,関屋金鉢山町,関屋(新潟),6,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,未改装,,7.301029995663981
15064642,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,４ＬＤＫ,85,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,改装済,調停・競売等,6.819543935541868
15059362,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,１ＬＤＫ,45,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.230448921378274
15003787,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,15,３ＬＤＫ,65,,,,平成18年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.414973347970818
15050387,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,7.556302500767287
15004908,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,3,,25,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,6.698970004336019
15004998,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,２ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.3222192947339195
15043344,中古マンション等,,15103,新潟県,新潟市中央区,鐙,新潟,16,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.230448921378274
15057269,中古マンション等,,15204,新潟県,三条市,東三条,東三条,3,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.903089986991944
15002558,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分?60分,４ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第1四半期,改装済,,7.113943352306837
15065443,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,7,１ＬＤＫ,45,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.278753600952829
15005390,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,１ＬＤＫ,45,,,,昭和42年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,,,6.5910646070264995
15087163,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,23,３ＬＤＫ,65,,,,平成18年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.3222192947339195
15004918,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,1,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,7.447158031342219
15081786,中古マンション等,,15222,新潟県,上越市,春日山町,春日山,3,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.342422680822207
15061032,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,15,３ＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.732393759822968
15013381,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,18,２ＬＤＫ,45,,,,,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.041392685158225
15038976,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分?60分,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,60.0,200.0,2014年第4四半期,未改装,,7.3979400086720375
15070501,中古マンション等,,15202,新潟県,長岡市,城内町,長岡,6,４ＬＤＫ,110,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.204119982655925
15005508,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,21,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,改装済,,7.146128035678238
15048856,中古マンション等,,15202,新潟県,長岡市,中島,長岡,18,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.301029995663981
15040262,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,15,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.113943352306837
15005084,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,6,,25,,,,昭和52年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,改装済,,6.278753600952829
15039692,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.57978359661681
15038630,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,28,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.3222192947339195
15006040,中古マンション等,,15103,新潟県,新潟市中央区,女池南,新潟,30分?60分,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,調停・競売等,7.2552725051033065
15004444,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,6.919078092376074
15015340,中古マンション等,,15202,新潟県,長岡市,中島,長岡,18,３ＬＤＫ,65,,,,平成15年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.2552725051033065
15050200,中古マンション等,,15103,新潟県,新潟市中央区,関屋下川原町,白山(新潟),11,３ＤＫ,50,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,改装済,,6.544068044350276
15011016,中古マンション等,,15107,新潟県,新潟市西区,寺尾朝日通,小針,14,,25,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.477121254719663
15039059,中古マンション等,,15103,新潟県,新潟市中央区,天神,,,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,,,,2010年第1四半期,,,7.556302500767287
15003588,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,20,３ＬＤＫ,70,,,,昭和51年,,,住宅,,,,,,,2020年第4四半期,,,6.977723605288848
15049856,中古マンション等,,15202,新潟県,長岡市,南町,長岡,12,２ＤＫ,35,,,,昭和46年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,改装済,,6.505149978319906
15039203,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,１Ｒ,20,,,,昭和54年,ＲＣ,住宅,住宅,,,,,,,2014年第3四半期,未改装,,6.342422680822207
15095713,中古マンション等,,15222,新潟県,上越市,木田,春日山,14,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,6.929418925714293
15037512,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,26,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第3四半期,未改装,,7.204119982655925
15042673,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,17,４ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.431363764158987
15065997,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,,３ＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,6.8061799739838875
15013367,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,13,３ＤＫ,45,,,,平成5年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.0
15003029,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,白山(新潟),14,１ＬＤＫ,25,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,6.531478917042255
15009339,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.079181246047625
15002930,中古マンション等,,15103,新潟県,新潟市中央区,鐙西,新潟,24,,65,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,,,7.079181246047625
15071443,中古マンション等,,15202,新潟県,長岡市,長町,長岡,11,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,7.0
15072284,中古マンション等,,15222,新潟県,上越市,木田,春日山,10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.230448921378274
15005378,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,5,１ＬＤＫ,45,,,,昭和64年,,,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,6.832508912706237
15040566,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.477121254719663
15040386,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,23,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.3222192947339195
15003584,中古マンション等,,15103,新潟県,新潟市中央区,川端町,白山(新潟),25,３ＬＤＫ,90,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.204119982655925
15045714,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,２Ｋ,30,,,,昭和59年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2010年第3四半期,未改装,,6.204119982655925
15087608,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,29,２ＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.732393759822968
15013295,中古マンション等,,15202,新潟県,長岡市,表町,長岡,10,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.8750612633917
15091033,中古マンション等,,15202,新潟県,長岡市,中沢,長岡,30分?60分,４ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,改装済,,6.869231719730976
15003782,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,16,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.361727836017593
15038637,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,調停・競売等,7.0
15013332,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,11,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,6.447158031342219
15005698,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,３ＬＤＫ,90,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,,,7.230448921378274
15003327,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,18,１ＤＫ,25,,,,平成5年,ＳＲＣ,,その他,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,6.57978359661681
15040043,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,25,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.361727836017593
15055025,中古マンション等,,15202,新潟県,長岡市,福住,長岡,6,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,,,7.079181246047625
15057978,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,1H?1H30,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.079181246047625
15051200,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,8,１Ｋ,30,,,,昭和42年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,6.041392685158225
15004964,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,１ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,6.880813592280791
15042257,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,8,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.146128035678238
15009358,中古マンション等,,15107,新潟県,新潟市西区,青山新町,青山(新潟),9,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.041392685158225
15003480,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),5,１ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.778151250383644
15038623,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,28,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.176091259055681
15087400,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,1H?1H30,２ＬＤＫ,55,,,,平成3年,,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,改装済,,6.919078092376074
15005837,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.041392685158225
15039391,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,２ＤＫ,45,,,,,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2014年第3四半期,改装済,,6.57978359661681
15044686,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,２ＬＤＫ,50,,,,昭和55年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,6.763427993562937
15006183,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.380211241711606
15051795,中古マンション等,,15202,新潟県,長岡市,旭町,長岡,5,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,商業地域,,,2015年第3四半期,未改装,,7.230448921378274
15040862,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,４ＬＤＫ,85,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,改装済,,7.230448921378274
15031462,中古マンション等,,15222,新潟県,上越市,仲町,南高田,11,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,改装済,,6.653212513775344
15001271,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,26,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第4四半期,未改装,,7.342422680822207
15039000,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,１Ｒ,10,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,5.740362689494244
15041324,中古マンション等,,15103,新潟県,新潟市中央区,南出来島,新潟,1H?1H30,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.079181246047625
15003837,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,6,３ＬＤＫ,75,,,,平成12年,,,住宅,,,,,,,2018年第1四半期,改装済,,7.361727836017593
15039438,中古マンション等,,15103,新潟県,新潟市中央区,東堀通,新潟,30分?60分,１ＬＤＫ,55,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,6.929418925714293
15088933,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,改装済,,6.929418925714293
15044406,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,13,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,7.113943352306837
15004170,中古マンション等,,15103,新潟県,新潟市中央区,関屋下川原町,白山(新潟),12,３ＤＫ,50,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.0
15039538,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,14,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.079181246047625
15040564,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,2,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.568201724066995
15003370,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,21,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,6.5910646070264995
15057016,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,19,,90,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.146128035678238
15038865,中古マンション等,,15103,新潟県,新潟市中央区,新光町,関屋(新潟),,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,改装済,,7.079181246047625
15087717,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,7,,75,,,,昭和55年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,調停・競売等,6.6127838567197355
15013679,中古マンション等,,15202,新潟県,長岡市,川崎,長岡,28,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.146128035678238
15048556,中古マンション等,,15202,新潟県,長岡市,殿町,長岡,8,２ＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.176091259055681
15046598,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,5,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.361727836017593
15001750,中古マンション等,,15102,新潟県,新潟市東区,新石山,越後石山,12,４ＬＤＫ,85,,,,平成10年,,住宅,その他,,,,第１種中高層住居専用地域,,,2020年第4四半期,改装済,,7.041392685158225
15039389,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,4,１ＤＫ,20,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,5.698970004336019
15056357,中古マンション等,,15107,新潟県,新潟市西区,小針台,小針,8,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第1四半期,未改装,,7.230448921378274
15003476,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),5,２ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.146128035678238
15044346,中古マンション等,,15202,新潟県,長岡市,表町,長岡,5,２ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2014年第1四半期,未改装,,7.431363764158987
15087565,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,23,１ＤＫ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第3四半期,改装済,,6.230448921378274
15031294,中古マンション等,,15222,新潟県,上越市,東雲町,直江津,2,３ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,改装済,,7.414973347970818
15046900,中古マンション等,,15202,新潟県,長岡市,学校町,宮内(新潟),6,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,6.977723605288848
15005017,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.204119982655925
15049571,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,25,３Ｋ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.431363764158987
15038250,中古マンション等,,15103,新潟県,新潟市中央区,明石,新潟,12,２ＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,6.732393759822968
15005319,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,29,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,,,7.079181246047625
15002556,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分?60分,３ＬＤＫ,65,,,,平成15年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第1四半期,未改装,,7.079181246047625
15044955,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,17,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.0
15051425,中古マンション等,,15103,新潟県,新潟市中央区,水島町,新潟,13,３ＬＤＫ,85,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.079181246047625
15045599,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.079181246047625
15052028,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,9,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.176091259055681
15048679,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第2四半期,未改装,,7.3222192947339195
15013300,中古マンション等,,15202,新潟県,長岡市,表町,長岡,9,２ＬＤＫ,70,,,,平成19年,,,その他,,,,商業地域,80.0,600.0,2018年第1四半期,未改装,,7.380211241711606
15092648,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,16,２ＬＤＫ,30,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.176091259055681
15037601,中古マンション等,,15102,新潟県,新潟市東区,河渡,新潟,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,改装済,,7.361727836017593
15029695,中古マンション等,,15222,新潟県,上越市,大町,高田(新潟),11,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.763427993562937
15039588,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,23,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,,7.230448921378274
15038390,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),6,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.361727836017593
