ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46005118,中古マンション等,,46201,鹿児島県,鹿児島市,原良,鹿児島中央,28,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,50.0,80.0,2017年第3四半期,改装済,,7.176091259055681
46005925,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島中央,28,４ＬＤＫ,90,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.531478917042255
46046953,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,13,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,改装済,,7.342422680822207
46006474,中古マンション等,,46201,鹿児島県,鹿児島市,明和,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2018年第4四半期,改装済,,7.301029995663981
46054831,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),13,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.2552725051033065
46002402,中古マンション等,,46201,鹿児島県,鹿児島市,三和町,南鹿児島,16,１Ｒ,20,,,,,ＲＣ,住宅,住宅,,,,,,,2018年第2四半期,未改装,調停・競売等,6.176091259055681
46063459,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,16,１Ｋ,20,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.2552725051033065
46019415,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),10,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2018年第2四半期,未改装,,7.3222192947339195
46007213,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,郡元(ＪＲ),24,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,7.342422680822207
46057526,中古マンション等,,46201,鹿児島県,鹿児島市,吉野町,鹿児島,26,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.176091259055681
46060142,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,22,２ＬＤＫ,85,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.176091259055681
46072190,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,18,４ＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2007年第4四半期,未改装,,7.204119982655925
46060158,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,24,４ＬＤＫ,85,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.176091259055681
46000476,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,11,１Ｒ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2018年第3四半期,未改装,,6.57978359661681
46047827,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,13,２ＬＤＫ,60,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.230448921378274
46004439,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島,25,３ＬＤＫ,130,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.812913356642856
46004936,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,16,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.477121254719663
46072050,中古マンション等,,46201,鹿児島県,鹿児島市,西陵,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,6.977723605288848
46035946,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,18,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第2四半期,未改装,,6.653212513775344
46033083,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,30分?60分,４ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,7.477121254719663
46060159,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,23,５ＬＤＫ,105,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.278753600952829
46046174,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,19,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2012年第3四半期,改装済,,7.204119982655925
46001927,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,15,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,7.342422680822207
46000883,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,11,１Ｋ,20,,,,平成2年,ＳＲＣ,,その他,,,,近隣商業地域,80.0,400.0,2017年第3四半期,未改装,,6.643452676486188
46061836,中古マンション等,,46201,鹿児島県,鹿児島市,草牟田,鹿児島中央,,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,,,,2009年第4四半期,未改装,,7.041392685158225
46061667,中古マンション等,,46201,鹿児島県,鹿児島市,新屋敷町,鹿児島中央,18,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,,,6.518513939877887
46062166,中古マンション等,,46201,鹿児島県,鹿児島市,武,,,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,7.3222192947339195
46004989,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,8,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.505149978319906
46035928,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,22,１Ｋ,35,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.431363764158987
46000711,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.278753600952829
46004154,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,2,３ＬＤＫ,125,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,7.944482672150168
46003048,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,11,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,改装済,,7.3979400086720375
46062978,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,4,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.544068044350276
46056528,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,11,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.2552725051033065
46035281,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,鹿児島中央,30分?60分,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2014年第3四半期,未改装,,7.301029995663981
46000861,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,12,１Ｋ,15,,,,,,住宅,その他,,,,近隣商業地域,80.0,400.0,2020年第2四半期,未改装,,6.5910646070264995
46000443,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,20,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,,,,2018年第1四半期,未改装,,7.447158031342219
46033647,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,23,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,改装済,,7.2552725051033065
46034009,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,14,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.2552725051033065
46004706,中古マンション等,,46201,鹿児島県,鹿児島市,永吉,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2017年第1四半期,未改装,,7.380211241711606
46048237,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,宇宿,26,４ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2012年第3四半期,未改装,,7.176091259055681
46035034,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,13,１Ｋ,35,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2011年第2四半期,未改装,,7.146128035678238
46032653,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,,,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.3222192947339195
46002396,中古マンション等,,46201,鹿児島県,鹿児島市,三和町,南鹿児島,16,１Ｋ,20,,,,,,,住宅,,,,,,,2020年第1四半期,未改装,,6.230448921378274
46056306,中古マンション等,,46201,鹿児島県,鹿児島市,西坂元町,鹿児島,21,３ＬＤＫ,105,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2013年第1四半期,未改装,,7.204119982655925
46072904,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島中央,26,１ＤＫ,20,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,6.544068044350276
46002923,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,20,４ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.491361693834273
46004964,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,8,３ＬＤＫ,80,,,,,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,改装済,,7.568201724066995
46045101,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,25,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.380211241711606
46001928,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,15,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,7.278753600952829
46034609,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,14,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.361727836017593
46063795,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),10,２ＤＫ,35,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.477121254719663
46001134,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,,,,2019年第4四半期,未改装,,7.278753600952829
46037534,中古マンション等,,46201,鹿児島県,鹿児島市,船津町,鹿児島中央,25,３ＬＤＫ,45,,,,昭和52年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,6.544068044350276
46034177,中古マンション等,,46201,鹿児島県,鹿児島市,常盤,鹿児島中央,20,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2014年第4四半期,未改装,,7.301029995663981
46006254,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),11,２ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,,,,2018年第1四半期,未改装,,6.544068044350276
46036170,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,26,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,6.544068044350276
46002951,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,30分?60分,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,6.361727836017593
46071387,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.6127838567197355
46054124,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,３ＬＤＫ,85,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.431363764158987
46033859,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,,,,2010年第1四半期,,,7.230448921378274
46006112,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,24,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,改装済,,6.57978359661681
46003075,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,16,４ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.146128035678238
46038273,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,30分?60分,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.278753600952829
46033721,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,25,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,,6.643452676486188
46056399,中古マンション等,,46218,鹿児島県,霧島市,国分野口東,国分(鹿児島),11,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,7.176091259055681
46019538,中古マンション等,,46218,鹿児島県,霧島市,国分野口西,隼人,20,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,調停・競売等,7.113943352306837
46061601,中古マンション等,,46201,鹿児島県,鹿児島市,城山町,鹿児島,,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2009年第4四半期,,,7.204119982655925
46003022,中古マンション等,,46201,鹿児島県,鹿児島市,城山町,鹿児島中央,26,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2020年第4四半期,未改装,,7.414973347970818
46035510,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,16,,65,,,,,ＳＲＣ,住宅,,,,,,,,2011年第2四半期,,,7.342422680822207
46043377,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,南鹿児島,11,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,調停・競売等,7.2552725051033065
46055398,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,16,１ＬＤＫ,35,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.845098040014257
46072892,中古マンション等,,46201,鹿児島県,鹿児島市,薬師,鹿児島中央,11,４ＬＤＫ,90,,,,昭和63年,,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,7.2552725051033065
46001646,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,23,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.414973347970818
46005762,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.447158031342219
46043213,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,14,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.431363764158987
46071514,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,28,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,7.361727836017593
46071787,中古マンション等,,46201,鹿児島県,鹿児島市,桜ケ丘,宇宿,,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,,,,2007年第4四半期,改装済,,7.230448921378274
46019871,中古マンション等,,46218,鹿児島県,霧島市,国分松木東,国分(鹿児島),13,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2017年第2四半期,未改装,,7.176091259055681
46004496,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,２ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,,,,2016年第4四半期,未改装,,7.278753600952829
46001964,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),19,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.380211241711606
46033531,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,３ＬＤＫ,65,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.4623979978989565
46005738,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,18,４ＬＤＫ,85,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,7.4623979978989565
46047590,中古マンション等,,46201,鹿児島県,鹿児島市,柳町,鹿児島,5,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.342422680822207
46001831,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),5,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,7.2552725051033065
46032389,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,,２ＬＤＫ,60,,,,平成22年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.3979400086720375
46056121,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,,,7.380211241711606
46046481,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,13,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,改装済,,7.230448921378274
46003020,中古マンション等,,46201,鹿児島県,鹿児島市,城山町,鹿児島,11,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.3979400086720375
46019474,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),2H?,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,改装済,,7.146128035678238
46007217,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,郡元(ＪＲ),26,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2019年第1四半期,未改装,,7.301029995663981
46000892,中古マンション等,,46201,鹿児島県,鹿児島市,春日町,鹿児島,7,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.361727836017593
46047826,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,13,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.819543935541868
46061895,中古マンション等,,46201,鹿児島県,鹿児島市,大竜町,鹿児島,9,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.477121254719663
46036496,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,１Ｒ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,調停・競売等,6.431363764158987
46042404,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,15,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.544068044350276
46043212,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,10,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,調停・競売等,7.342422680822207
46021388,中古マンション等,,46218,鹿児島県,霧島市,溝辺町麓,中福良,30分?60分,２ＬＤＫ,60,,,,平成6年,鉄骨造,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2019年第3四半期,未改装,,6.819543935541868
46036938,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.3979400086720375
46072498,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,7.505149978319906
46057086,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,南鹿児島,23,４ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.301029995663981
46036593,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,1H?1H30,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.342422680822207
46007228,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,26,４ＬＤＫ,85,,,,平成27年,ＲＣ,住宅,住宅,,,,,,,2019年第3四半期,改装済,,7.531478917042255
46004484,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,,,,2019年第1四半期,未改装,,7.380211241711606
46005121,中古マンション等,,46201,鹿児島県,鹿児島市,原良,鹿児島中央,24,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.414973347970818
46004441,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島,20,２ＬＤＫ,75,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.544068044350276
46001209,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,23,４ＬＤＫ,90,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,,,,2017年第4四半期,未改装,,7.230448921378274
46007220,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,郡元(ＪＲ),29,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,7.278753600952829
46056328,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),11,２ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,7.113943352306837
46046943,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,16,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.301029995663981
46002940,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,29,２ＬＤＫ,70,,,,平成26年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,7.342422680822207
46001829,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),5,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,住宅,,,,,,,2019年第3四半期,未改装,,7.342422680822207
46032455,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,29,４ＬＤＫ,90,,,,昭和58年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,7.230448921378274
46003093,中古マンション等,,46201,鹿児島県,鹿児島市,新屋敷町,鹿児島中央,19,１Ｋ,20,,,,昭和64年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,改装済,,6.2552725051033065
46006235,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),24,３ＬＤＫ,95,,,,平成3年,,,住宅,,,,,,,2020年第1四半期,未改装,,7.176091259055681
46000709,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,4,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.431363764158987
46004437,中古マンション等,,46201,鹿児島県,鹿児島市,樋之口町,鹿児島中央,21,２ＬＤＫ,60,,,,昭和64年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.113943352306837
46071812,中古マンション等,,46201,鹿児島県,鹿児島市,三和町,南鹿児島,19,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,200.0,2008年第4四半期,改装済,,6.4623979978989565
46071709,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),19,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.414973347970818
46018492,中古マンション等,,46218,鹿児島県,霧島市,霧島田口,霧島神宮,1H?1H30,２ＬＤＫ,65,,,,平成2年,,,住宅,,,,都市計画区域外,,,2020年第2四半期,未改装,,6.763427993562937
